
3.1027,2.91215
3.12615,2.93537
3.14961,2.95858
3.17306,2.9818
3.19651,3.00501
3.21996,3.02823
3.24342,3.05144
3.26687,3.07466
3.29032,3.09787
3.31378,3.12109
3.33723,3.1443
3.36068,3.16752
3.38413,3.19074
3.40759,3.21395
3.43104,3.23717
3.45449,3.26038
3.47795,3.2836
3.5014,3.30681
3.52485,3.33003
3.54831,3.35324
3.57176,3.37646
3.59481,3.39927
3.61041,3.41472
3.61601,3.42026
2.96576,2.77079
2.99827,2.80357
3.02073,2.82761
3.04254,2.85221
3.06369,2.87735
3.08418,2.90304
3.10402,2.92929
3.12319,2.95608
3.14191,2.98326
3.16062,3.01044
3.17934,3.03762
3.19805,3.0648
3.21677,3.09198
3.23548,3.11916
3.2542,3.14634
3.27292,3.17351
3.29163,3.20069
3.31035,3.22787
3.32906,3.25505
3.34778,3.28223
3.36649,3.30941
3.38521,3.33659
3.40393,3.36377
3.42264,3.39095
3.44136,3.41813
3.45981,3.44493
3.47318,3.46434
3.47966,3.47375
3.48033,3.47472
3.20404,3.04037
3.22285,3.06748
3.24166,3.09459
3.26047,3.12171
3.27929,3.14882
3.2981,3.17593
3.31691,3.20305
3.33572,3.23016
3.35453,3.25727
3.37334,3.28439
3.39215,3.3115
3.41096,3.33861
3.42978,3.36573
3.44859,3.39284
3.4674,3.41995
3.48589,3.4466
3.49912,3.46567
3.50541,3.47474
3.50599,3.47557
